trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
693652682fffffd24880c507f6540d55bdf31470,ee0403d56ad861c2f3d4b1244497b07a47b61d3f9078de0f5c5f5c01ddcf997bd1f4d4d1e66f6a8c47f87048bf37321ab50e6d6b6e76423a09087487218e436b,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,247.0,1.12,,,,,61.13,0.0,0.0,0.0,61.13,Cash,Flash Cab,,,,,,
8a3b1da4505651f86348648cea6355e902407f1a,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,822.0,8.56,,,8.0,39.0,23.0,0.0,0.0,0.0,23.0,Prcard,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.808916283,-87.596183344,POINT (-87.5961833442 41.8089162826)
a25d364a86f5785334642a7fac51e39abc4f071e,9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1496.0,10.8,,,3.0,35.0,29.5,0.0,0.0,0.0,29.5,Cash,Sun Taxi,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863)
615752fd44806d6e083ca91658b260967d82c534,1256eb4e5549b851c530f8c69b19f6bede51d6cc604a38ac0148532435b53e5a001cbf9959b443ff74a92e7bef354574f08dd5bb54576d1d09047caf6a32dff8,2023-01-05T21:00:00.000,2023-01-05T21:45:00.000,2676.0,30.12,,,54.0,2.0,74.22,0.0,0.0,0.0,74.22,Cash,Flash Cab,41.660136051,-87.60284764,POINT (-87.60284764 41.6601360507),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
6244cda6f7a28dea582b30d89c27d60615f86cd9,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2023-01-05T21:00:00.000,2023-01-05T21:45:00.000,3019.0,11.74,,,8.0,41.0,41.0,8.3,0.0,0.0,49.3,Prcard,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
628395c6575234e2adbbc6db295c607d9aef01b9,8dd990653cc2793d96b80ae45e928afc9a590b21b491eea3f522f42a72a5d323e79997fb7b2aab3486de73e89a4c9ae8e8cc377056b9b0d3de37ab822ce2cf33,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,598.0,2.73,,,28.0,24.0,12.06,1.39,0.0,0.0,13.45,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
5f34506109c36af1d96e41c2f8f0c850cd905150,e3ef22ad9224f8577d4d637b892dc010789a71357b35346cfda465c8a9f71d506f9ee7b5a18aa3e946a498867c985bf48bdcafe864f2625039204c97f70a1fe7,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1709.0,14.9,,,76.0,6.0,38.0,9.3,0.0,8.0,55.8,Credit Card,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
65d28e55b24da83c4e190d91cb7328ed73d657ca,904222fe7d2f8f53ac179a524c63eebb02300ec21b573d542909496678acb55f1108655fff1b594a9cac029696d320f67e06adc2af6c8f9c4179dcf9d0729554,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,29.0,0.02,17031281900.0,17031281900.0,28.0,28.0,3.25,0.0,0.0,0.0,3.25,Cash,Sun Taxi,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844)
64476ff10439fcb76e280c17d8766e95e514e864,d6ce95b77b84d97b8ef41b3410ede13388e250cba571fb12d0794f97c7f29e4c8acbfb614b0ea69e8352e6aa1cf4a3cd145e30e2855d942ce019f09c7c873db2,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1762.0,14.56,,,76.0,6.0,37.25,6.26,0.0,4.0,48.01,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
554f0519928a360dada014e9e0240ed0b589feda,ec56c095d0e5b779d527c06e9551ccb27b04c70e1b8d8efb43307687869ce0412747b884e1012be095f35d5a0a8775c852b7bb4a237eb5d76992fea145bb7ff6,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,240.0,0.6,17031081201.0,17031081500.0,8.0,8.0,5.25,1.0,0.0,2.0,8.25,Credit Card,Chicago Independents,41.899155613,-87.626210532,POINT (-87.6262105324 41.8991556134),41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
484dae92c29e4adcc054f5bb99d3a77772feb3d1,1c6b94041690354e12d546af933b8311d7980f368e1b52dbdc8347fb7307afbad9db54497d7c2bcb08ca9848947d559bbe53ca6f25edc7f057aa57fae5357cc6,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,810.0,5.75,,,32.0,5.0,17.75,4.08,0.0,0.0,21.83,Mobile,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
5a5aa4948717632224345b85f99a0af4bc42f282,1faf8b812afc33b1e1a4f600e67a5a33f13ee8dd8ebf75922e70ffa1085bb6670ed097a30f9b15004f88b4fbee1efc9c029ffdd0d8712e0409469b7c799e433b,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,762.0,0.0,,,28.0,8.0,9.0,3.0,0.0,0.0,12.0,Mobile,5 Star Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
611972056ab958538be8543878b6c611829121e6,03cdfa4291ebcbd78058182c49229656ca85cb7f6396d8787c5171d2fefa44efb3f428b8992df559522c9c920b5146da90656071faed8e59b627971a86714c83,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1239.0,11.6,,,56.0,32.0,30.25,7.35,0.0,6.0,44.1,Mobile,Globe Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
443366e9d30066426b5eb190feaf91de5f9da072,591d85abb4783a2c718fcfab9e379e138f916c91d01473021ce072a614a579588ce7f18ed2f0f91b487adfb0c3406ab233e917b2ab9c06532e07948f3c971477,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1800.0,15.1,,,76.0,7.0,38.75,7.0,0.0,4.0,49.75,Credit Card,U Taxicab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
583c562fba634405f53fa3372de38b6b17d9088d,807f82595e67582251c7abcdde792543facfa8792727326c4528282eb098127c5d4735e821dfbb7fc06e9c303b3e99f8fcbf72761d03765e91d3504fd01bd5bf,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1345.0,16.11,,,50.0,29.0,44.4,0.0,0.0,0.0,44.4,Cash,Flash Cab,41.706125752,-87.598255838,POINT (-87.5982558383 41.7061257523),41.860190019,-87.7172201,POINT (-87.7172201 41.8601900192)
3eaf9155d127043d0585978819bbd7d59d3a87b8,b14127641a021546acb76a38801c1d4589c7e30b95d156e085617eebc15b469315bb0a6414368cad53fb5732fd8eb995fa11ab364fb3a36af5bfae8d716f8826,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1737.0,8.24,,,7.0,,24.0,0.0,0.0,0.0,24.0,Prcard,Medallion Leasin,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),,,
3dd5b68e647e7666f7b3d0dd6c909ac3d4414ba1,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,407.0,1.38,17031320100.0,17031839100.0,32.0,32.0,7.0,0.0,0.0,0.0,7.0,Cash,Medallion Leasin,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
3ada0088637939d053c63cac8caa1519592108a8,545ac2dfd5b722e0f0d884cc68ec27d5b0537410edd8bf8cc9b5a5678e04ce29f61294267fb5abdc2a3f7732167469a04bedb5fdc972527bb29597947d2d0abd,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1440.0,0.9,,,76.0,8.0,39.25,8.75,0.0,4.0,52.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
3660cd3293651f96e83944527efa69f7317650cd,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,254.0,0.0,,,8.0,32.0,9.0,2.07,0.0,0.0,11.07,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
3603de6ea24e5735b677eebdaffe8c95373315d2,d9587fb1393e03032cd4940b45d137b4ed22d5aa753b696b2e445fd48c72b9dcc1a08b85950acdb49cc5c948701d5c59a76aa915b1ab3b8e6dd2c871d22897cf,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,705.0,5.77,,,32.0,6.0,17.52,0.0,0.0,0.0,17.52,Mobile,Taxicab Insurance Agency Llc,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
3fc22fddce3b04f5e381bdca721c138ed8187212,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,266.0,0.6,17031081500.0,17031081201.0,8.0,8.0,5.25,2.0,0.0,0.0,7.75,Credit Card,Flash Cab,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.899155613,-87.626210532,POINT (-87.6262105324 41.8991556134)
39a0b3db47bb2a7b661d9b8d46196a2e41ff1a4d,94392ee820e83f72bebb76726fcf270ae473528a67189cbbbd487ad44d63371c770790c38a39f6f79a109aa3c4715e017b9d10e992f4fe9bda1d860d464cc8e7,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,586.0,1.89,,,7.0,8.0,15.65,4.5,0.0,0.0,20.15,Mobile,Medallion Leasin,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
313061361b653199b1e05a2321bbfb87d4d7f21b,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1264.0,11.76,,,42.0,7.0,30.75,0.0,0.0,0.0,30.75,Prcard,Flash Cab,41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
33921bbb38c9fe94e9f76e791048c56ffe9dc6ad,a6933a521ec43019d92484b3139dd5d7efd12ff2af2aaf5efa29566c6be9f3fcdfa16c808aac9a08d4da3f2eeaddee8104fc227cfd5ba9455adc7658705039b3,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,2280.0,0.0,17031980000.0,,76.0,,64.5,31.2,0.0,39.0,134.7,Credit Card,Chicago Independents,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
36fec2b2fb5dc8b821c4ded9fd9fd82995220e76,1bb875f74db6b3d8bcab27f6784218036ec738c201e5334b477f2c6b93d866f9f3ef90dc9c7fe1d1c50275b7acc6087cff8011a5ced4e3b546cb6c643c85b119,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1147.0,9.88,,,8.0,1.0,26.25,0.0,0.0,0.0,26.25,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
36cef3a43143911b81bd234086b976c84333dc6b,466d3da29f8bfe40bb8c4bbf96621d8d545c045d50d5958fd7505318a1803ab6f21aa39f0b56b4817453e47a5a2506cb80f0650eded81b233177fc1c51060bd9,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1899.0,14.06,,,32.0,,36.25,0.0,0.0,0.0,36.25,Cash,Blue Ribbon Taxi Association,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),,,
39124797649c729163acb9715f25aed7208de318,ac631f0167353286bd820a3d29d38490cf7380d95b59d55a8e5136770c0faf611c90757ed6943a2c174e73d603d0bb20d33a4599166bf42e9e6c7c095349c956,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1937.0,11.75,,,4.0,8.0,32.5,0.0,0.0,0.0,32.5,Prcard,City Service,41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
2c6d3423ff4e1f2624f993db475bceffef03221e,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,257.0,1.37,,,28.0,28.0,6.5,3.0,0.0,0.0,10.0,Credit Card,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6f40caf00d64fd6e923353796f219b76d4813e89,f6b124d1dc514ef12491489d89b730285779761ebd9292cd4cadc3bf93cccbc72dc4b4254812ff6e208c2c0465db6ce426f97b7c6e61303f23a53babbe0cd879,2023-01-05T21:00:00.000,2023-01-05T21:45:00.000,2400.0,27.7,17031980000.0,,76.0,,66.0,0.0,4.3,44.0,114.3,Cash,"Taxicab Insurance Agency, LLC",41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
376c8de1e176808a9b9c813a71f86d39097c9cf2,13b73c4686e618cd10b58c6dfcd563f36e5f4ae0327cbc7e96d0d91ceecf26251ec92247cae56361383831aae068caf243e8665e642083e05a57c7238ccb3c32,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1649.0,17.65,,,56.0,6.0,43.75,9.65,0.0,4.0,57.9,Credit Card,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
438a49b4633f1f56126e58f4b6b34f1559b48911,395dcd217a01d0788b58f486bcda2bc7e4c117a7d361ae6bdca683510a6d61aab08964848d54579eb6f67db5ff4069b5f6fbad768c020b56aa217387f5daebbd,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,725.0,3.48,,,76.0,,11.75,0.0,0.0,4.5,16.25,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
1c4247a10a1535569dee7f24e06da3c54f75c190,a0df6e84237fd11e0a52f45433e8067928dca5ce5ef04b96b69d0bac6b171fe346d9b3a005e5bd5c570143b7c48e9524f0a00f8315fd5a1e410b9b0b4943a747,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1759.0,17.09,,,56.0,4.0,42.75,10.05,0.0,7.0,60.3,Mobile,Taxicab Insurance Agency Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
42e9f628403a1b24efe640bfc6efa551e1fc8e59,5f88daef22c65f61d051338809a96d6bc7f471c4e2cd73a6a5cb0058dd3affb03f82eb2a344695f5cfb9da95399827a5fb8bcdcbdfedda9612bee3fd71b1537c,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,360.0,0.9,,,8.0,8.0,6.0,1.0,0.0,0.0,7.0,Credit Card,U Taxicab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
25068ab0b405ec8d3adf5fd2f5d25f1f1450ef1e,82410f9c790f482c9768352a5c4c5beb3a83eb0973715514e80c0d13b6763cb25bc1e0ebc80413df266e8a2d15747d71582ce2d189d08de52796da395215817c,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,776.0,3.01,,,32.0,7.0,11.25,3.0,0.0,0.0,14.75,Credit Card,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
48ded94692a5f1c13a6fb619fa441920f45b1b4f,645ece5b4e5751d95a8a3386dd01fd824e3f39131921f0345493d4d0f48dd84a0b69d5d9dc715b2b9de48d319c3329c7653aa41b0a9a5eeaf1bf672c96ffb842,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1651.0,13.7,,,76.0,6.0,35.5,0.0,0.0,4.0,39.5,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
23b349e5a489f63963bc6d761c8bcb6ea31cc233,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,540.0,4.2,,,31.0,8.0,16.0,0.0,0.0,0.0,16.0,Unknown,Taxi Affiliation Services,41.850266366,-87.667569312,POINT (-87.667569312 41.8502663663),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
18d769163588beb323363506ecf426e4b7f51fdb,fb0ce19e30e712c77c57cfdb6ef729c2d2ad73225d9ec3b541ddab78f8a281a073a93fd94232bb4c2397cade115fb3727045daeb602fcefd00df53cf6da9d563,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,380.0,1.2,17031081500.0,17031842200.0,8.0,8.0,6.5,0.0,0.0,0.0,6.5,Cash,5 Star Taxi,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.904935302,-87.649907226,POINT (-87.6499072264 41.9049353016)
1731770ccfb079f288134b83ce3cd108ec41a27b,3fc884f85502edb774458a292f930240e1c67ca4acf02ff75e52dd29adb92c700328465bcfb0b2da37c403bda90abffa79e40683142f41b868cee399a4d18244,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,537.0,4.5,,,,76.0,13.75,3.85,0.0,5.0,23.1,Credit Card,Blue Ribbon Taxi Association,,,,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
5f06e1a74305799e7e22c6b3d762aead359d0470,e88e44c3a70002c1612d2e06cadeb38dcf23a697a15adda054c06a5bab688be0e25b14e435d61f897c0c9abdcc6b13a6af7c190f14245a73b7e690a3342b22bb,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,363.0,0.74,,,8.0,8.0,9.0,2.59,0.0,0.0,11.59,Mobile,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
131c249665b7283f053a3ef74e459bbccb483886,40a5f28a4cc32b84ae18b3d21790daaf5801a655cf993ff609e996440fd43d43c559b8e4e780a2acee2e36babd1153d0ef527dccdfe4657e5e35cd1b63565417,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1620.0,0.0,,,76.0,8.0,42.75,0.0,0.0,5.0,47.75,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
26242dc1b0bee63e205e16e843af04576e1bd976,313f470ee7346b2b1dcbc922d0ee8d975354a91f92032cfb777fde63cac2b1c90858779071886f6a35dde001299a8b168ded9c0423b325e204a88f8d6600d4aa,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,482.0,1.36,17031839100.0,17031081201.0,32.0,8.0,9.0,1.55,0.0,0.0,10.55,Mobile,Taxicab Insurance Agency Llc,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.899155613,-87.626210532,POINT (-87.6262105324 41.8991556134)
1ae38d5c045c94b146fcba481f89087e71fa56ec,6ac56232b10298edfb36d568c8f7e71db5a741c2f31c81985b330d81204f52dd0464af1383eacefc4d2c9b7c0bf5e38c29e8433f3e6f5401f3783be477b0fcc6,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,701.0,1.79,,,32.0,8.0,8.75,2.0,0.0,0.0,11.25,Credit Card,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6461ea9bb618e876ab314c96de2a33e243278530,01480513a7f6f4664d6cc4c41ff3043ae6ecbc8cb17404f45de6db711747adf72cf309207bcde58413778d568f67a548640421aedac9a6f961b6919b6e662e8f,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,680.0,5.13,,,32.0,6.0,15.75,3.25,0.0,0.0,19.5,Credit Card,Blue Ribbon Taxi Association,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
05c9c7f7e03a6635f2ee65eda162d72d2e136743,d6fd39863cdce99011c7282605bedf70d9d059ecf0da5e93242f3de6c55f79b8dfe37a4f5fbc09e022d9a1e7c5be50360aa1852d04f9e42695742191ccb25606,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1421.0,15.0,,,76.0,7.0,37.5,4.3,0.0,5.0,47.3,Mobile,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
08ee89827ad26a1e2a4686f3290a9e7fa66cd373,d99f0c47d3dc2438563f1402b00c1c9d35f3103579835736ba404e81813c33762d7ff7d083d53364990123092134b3855c5f5d6a3ae8bab4a60984e1297f2db3,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1380.0,13.0,,,76.0,,33.0,12.15,0.0,7.0,52.65,Credit Card,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
09551c232e4a5574a4fb3245d11096dba003275a,8ebf95dabfe8520c7decd46e691ca8811c875a4b842b3ab9e69d53c6ac4f508450b21067bcc4c0088e304fb2cab0e28cde60eceb2c770e3f76d6e6950b15f324,2023-01-05T21:00:00.000,2023-01-05T21:00:00.000,318.0,1.0,17031081500.0,17031081000.0,8.0,8.0,6.0,0.0,0.0,0.0,6.0,Cash,City Service,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809),41.900265687,-87.63210922,POINT (-87.6321092196 41.9002656868)
0068b88c09bfca03c98356f95f9902da38b65304,c66cd7b2b2712ebdffc094e1dab77e9f2b93be13089bb758824517bc39f5b4b3969be7ae16aa40116250507c4d1ad7d7027983b19407aa87051f420208cbd9ae,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1210.0,12.55,,,76.0,5.0,34.0,7.7,0.0,4.0,46.2,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
2054c760380f717140c405683589635e51839b33,f1595f3f9536df1d8d7df672cb3f0835fe79e1754f6c7acd273b2db33a056a721e175d114136088b9ee178d5cdead7cb834e38424d89250e960eb2155b526020,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1170.0,10.63,,,28.0,68.0,28.25,0.0,0.0,0.0,28.25,Cash,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546)
d1c11f44aac5ff3c8311e2ea358105736896f5d7,a38d173f3d3a362a9622b11153393dced7724f53b9c20c0a1798ffda7f9d5ab17e47d7450cefad8fc1a8a26a049c111d79ddef1f7eda0de14bebaff2043ca27d,2023-01-05T21:00:00.000,2023-01-05T21:45:00.000,2067.0,24.24,,,,8.0,56.33,0.0,0.0,0.0,56.33,Cash,Flash Cab,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
165be86c37ef6130e0965ced85c87897e314cc49,805857b679797dfe185017d79e00742e3f1a6e46f2ad28704990b7d1d810aad48a46873b9960e6188fba588312f0939e46bc31aed2c03dd195c8f164edae3490,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,961.0,10.78,,,,,28.75,0.0,0.0,5.0,33.75,Cash,Flash Cab,,,,,,
a1b8e24c8b3407367543007273b9c067b6158085,b130cba438002c59995778af059b4665aa6602d70a185a311b160621b28a6b4affcb1fa5b859ac8567ab569f924f3ac76c2642c992498a9c1edcd632c34287bf,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,840.0,3.0,,,7.0,28.0,11.5,0.0,0.0,0.0,11.5,Unknown,Taxi Affiliation Services,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6bd8d4db7a95109620461caf30ab86b32e956792,64701560a769b6e4b86576d7b01b3be69e369f22653bb58e838b2a2aafbae6d4e908a019cf8547b514e798d01e0a2dd66053ba57f0731bbec6662cf250f35522,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,923.0,10.2,,,76.0,,27.0,0.0,0.0,6.0,33.0,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
22176d0763f8f816ab03ffb9428dc38e0e1eaa9a,12f6dc49f676b830a5b2c718a872f31d784c5e94aae68c50a3a4d01fa7f038d1d87ace17ae6c110d5cb7a40c288b0d67f7b1e7c8590b76466d8d42c1cb2ec418,2023-01-05T21:00:00.000,2023-01-05T21:30:00.000,1452.0,18.6,,,76.0,32.0,45.5,10.0,0.0,4.0,60.0,Mobile,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
a1c250810c2974a1466d4cc6e71eeb9dc3b1fb26,bbc1d09e7fcf6de76a6c1a47d93c8f27cd19fae51bd2eb4f1ea5b517f93577e2c0df68a3d68dda90e686c134481bb43c948f389d5557c95f7287fe4f96b75671,2023-01-05T21:00:00.000,2023-01-05T21:15:00.000,1560.0,15.2,,,76.0,7.0,38.75,4.5,0.0,6.0,49.25,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
