trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
e329a830b5ccc631b238875bd7c8b25f5245f985,64701560a769b6e4b86576d7b01b3be69e369f22653bb58e838b2a2aafbae6d4e908a019cf8547b514e798d01e0a2dd66053ba57f0731bbec6662cf250f35522,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,855,4.87,,,76.0,76.0,15.75,0.0,0.0,5.5,21.25,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
e5a22042cc57fe7164544cad28833741d8c4496b,b41adca9ab700712805f97bb45aa12c1163013bc7c842c946e034c4b42014ffed9b5ba923ab8f846d720e4e62c61d5717ce0df2bbf7b5f26c83327618f3da329,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1469,11.42,,,33.0,3.0,30.5,0.0,0.0,0.0,30.5,Cash,Flash Cab,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
e76015fd77770ca2481448c182818ae30130ca18,475e530053ff463943d5cbfd3f32428952e88ea8f22244986d90d194524db4c3c0d7e09a98b36bf9ea5602b32a313ac18fb909d35bcfd34bdffc417a79b7ad72,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,327,1.18,,,8.0,8.0,6.5,0.0,0.0,0.0,6.5,Cash,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
e507f3f5a572a0795f6fd98a4a2b7cdf6bc92df2,8ef1056519939d511d24008e394f83e925d2539d668a002c97c441c1d24ab86e29b31a6d8544356006c1eee49dda811760c872d4ddcbaffd55a681b17864a014,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,265,0.82,,,,,5.5,0.0,0.0,1.0,6.5,Cash,5 Star Taxi,,,,,,
e5a6aefcff10f53a6a4e6a9ea3e81694843cf58f,3d4d650b0b10ca90ad2b4ac59a5f5b5f6d7bec7485211b2a41f1f63c5b83edd5b2efb7bf7290bddb0ddd12a91d0c89738767d70f47cfb1689686936a376031db,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,624,2.15,,,8.0,33.0,9.25,0.0,0.0,0.0,9.25,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
e5a79df015205b40d7211a70e2b6dc5135d607f2,bca79085da78d157007711d04c6e06f655ee5eafb1e5b654033c2f34fcea1d1fd230b48cff6ab67c598d1baa406d0689fd207404711267f2d56fdd93e3a0e6ec,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1512,17.7,,,,24.0,43.5,9.8,0.0,5.0,58.8,Mobile,5 Star Taxi,,,,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
eec1fc22dc8ee49d993756f8018c724f8fcf001b,ea4daf4e61f0f63ebcab3cf3a5e6400c14f65b95b191b26a179aff51bdbf6bc692ec775a6ce1509e71434c6add26df7052ba53676268dd9ae34c58580120f430,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1440,1.0,,,76.0,,41.25,3.0,0.0,6.0,50.25,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
df5e5f2d2046ee534be703cda49e17777a9f54da,4f7fd7c1ea16af4b1aaab270f6b0d7ddb68e9edd79b1b51ddb6311c63d792d4df306c4dda5ca258afdfdaea64778a161c2a5e381684b2683cbebb7404d1eaf23,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,375,0.97,,,8.0,8.0,6.0,0.0,0.0,0.0,6.0,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
db5bc83982dab0c7ce238d3c2bcddf5d2c98f770,a548c63608ec50e02a2311a0b6b1b2274995e3637ccb4ca7c3510c44756b5b0378906335f1e30563615c9ec8efd0f81ef97199ad869a68670f4d0eb85725ceaa,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,208,0.63,,,24.0,8.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
dd93c58277b6b3193d1e63c3dc41a3398ec97b8e,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,438,1.43,,,8.0,28.0,9.0,0.0,0.0,0.0,9.0,Mobile,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
dc26b3337e6634088dbaee0e48e6922cabf0628a,8abbb35e4243b2c590b027d424e6552a61356f54609f161ee910a3ea7435204298a60907247ed4a12c070e53455ba95d3a03424844a8bc1741806917679a7a60,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,627,1.85,,,6.0,6.0,8.5,0.0,0.0,1.0,9.5,Cash,Taxicab Insurance Agency Llc,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
de2a016d39a173bb4a00e906104464a0505cc166,b41e8c8124d8d600a4db8b7c176c2956756d378c749cb11c0a8e2c326a4c1cd83cac353869b657c398c9abc2c9d1d4c760905cfd5189595282dbfbe2fb0ce482,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1260,7.0,,,8.0,6.0,20.5,5.25,0.0,0.0,25.75,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
f488c3a55e3503fd911a0e2294722b937a8d41d8,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,480,1.8,,,21.0,16.0,8.25,0.0,0.0,0.0,8.25,Unknown,Taxi Affiliation Services,41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
d932c22a0963b97af7ccbfe037213aa06011f47a,104880671c858323475b279b1ea4370cca4508a64a70e4f7307c237928a66ee96a8915958b94bcfc82f4cd4bc00605eab184c8b197ddb12e68924a3c2be7689b,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1380,0.0,,,76.0,4.0,29.25,7.45,0.0,7.5,44.2,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
f3fefc9567d364120895e02eda43c4913a441558,f9cc5d6b77bec40aa49baf605f55ff84b12be3c9335664d90b5402de5272ffe4f59d9a265c1f88232c8734562009c6bf8e6d6e9fedc7136b41734d13fe7abd96,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1318,11.43,,,2.0,33.0,30.25,0.0,0.0,0.0,30.25,Prcard,Flash Cab,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
c7a77ef69d17da1fc051ca1c7f8dee0d03b08d9b,121e6b6064d993f2f1bc475ffd6392987c431f18e99c307e3da44c3b130bbb07e29413ad792dc339227b20a60bbc6af2fd8f4a4ad7d9468d9c732a1626da7dc9,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,600,3.2,,,8.0,7.0,11.0,0.0,0.0,4.0,15.0,Cash,Top Cab Affiliation,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
cd0a2acf9dfc0dc3995ce4cb1a0279e5ea12d089,3edf5aaee7cd5378f854cca9e574820e57badb93344e0c367b70b3e39f3efb4484a3da00e6553a0c711580349369dab3969adb9845c6fd8bc63cce362a80da8f,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,171,0.22,,,8.0,8.0,4.25,0.0,0.0,0.0,4.25,Cash,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
cf788d3dfb42374bd3a7d14ec0f9730de8ff2d61,b83ba3da1a4bc2a686d885ec2f802c3f256c518d93816ce9cf5322c1ab057d8ca4a6ad2891d6c2a5b311f1ed0e48c85720d20e1d7b20d77f50e15b94fe0a4625,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,180,0.6,,,77.0,77.0,4.5,0.0,0.0,0.0,4.5,Unknown,Taxi Affiliation Services,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
ebcfd14d2787f3151ab84f61935b3591fe5d51c0,f43bbc14911aecf2aa5451db376ab7b34a6138c4cf7550f28c37d839728c21af89824e8600711b0be4764273a0985de3d870f89a98ea1434bdfe54adc05a208b,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1200,0.0,,,,,39.0,0.0,0.0,5.0,44.0,Cash,"Taxicab Insurance Agency, LLC",,,,,,
be263a1a083bbc51d90b0b84f9f76796755af156,8f3c7d4cc11fd46561981647499508fd691429845144780714b897db4c4880d601fe648cc121f013e4a9c4ad95c3756cfa6c12af351cb534382d07e7d2824072,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,102,0.35,17031839100.0,17031839100.0,32.0,32.0,4.0,3.0,0.0,0.0,7.5,Credit Card,5 Star Taxi,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
c4eeeda262597279a245004267910e41d6c5f348,523c7cc928410364869565991363b5412e81baf6c4dd6922e1ecbd627030f208ba6d57887e9ac93ec89ec62eeb0c3087fa5dc2adfda14488119694e15d03142d,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1380,17.4,17031980000.0,17031081403.0,76.0,8.0,42.5,2.0,0.0,4.0,48.5,Credit Card,Chicago Independents,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259)
ba9798118552fc5b2614eea98efb49f259173542,2c6ef81b0ba1f2bbe58cb63f171b872e9e3f53d4c34a3cea273685a97da3bf5e7711767303f028d68f735c5a7acf04d94965ffc332e389515d91ec77cd5ab6dc,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1800,15.9,,,76.0,,39.75,4.5,2.0,4.0,50.25,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
d58f65622a042beaba10625637aea1c1d1ce4d75,f7702c24e158419dab2ab9901f181b533f0d43392b52bc3b57348fdcbb275106d8f63ad5d96f154169e88fe91a99043475c9b28eb852d31bc2c5281a8445cff1,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,46,0.0,,,7.0,7.0,3.25,5.0,0.0,42.5,51.25,Credit Card,Globe Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
b67c8d01ce2015edd947636144052d760f6f61a7,565d45f83a15ee7d65f7e519ebd063597b2e7e4ef6309038af538a0091ba887e72011276f3c1f3a051eb1194c6af5cff4e431e1628b6649b6092c43f7a48fcf1,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,14,0.0,,,,,3.25,0.0,0.0,0.0,3.25,Cash,Sun Taxi,,,,,,
b9739f06912255b9318997e946b283dec7d33ec6,5cfef538e74c1d5c6ec2a94ce6417fc3bcc0fe6dcb1ed25cc949f1b643f169859b98214af505b87fdb504896d507c13a2895f58e3a48edaec2088d6dbfbf98a5,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,494,1.82,17031081403.0,17031330100.0,8.0,33.0,8.25,3.0,0.0,0.0,11.75,Credit Card,Sun Taxi,41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259),41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715)
bde201e9d3e443a9a56e61f2789a4ef0551f7166,992641c74ae28a22b5d72e1f9fcc89ebda221b88c7bb03db9d914a7bba1ae11601c36b633ed91cfe2283f8baeb56f8fd6bfacbb5884bf1681759d0a2375a5c47,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,141,0.41,,,8.0,8.0,4.5,0.0,0.0,0.0,4.5,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b699157d6358b28541500e0debc02e8c0d21ce52,38947b1034874e090fbed3ebcb439de6ad1ee98bbb6ad7c14207e680d5468c83fe20a48f6558f567027b7bdb4a5747bb17081e3bb6fbe8cca6a86b5018466dc7,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,120,0.0,,,28.0,28.0,55.0,5.0,0.0,0.0,60.0,Credit Card,"Taxicab Insurance Agency, LLC",41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
a93a5c324c63fcdc6775158b2749ef3995208fd0,4c8b6783201bdc422fd78043aceeea92a005af4c37bba75557fec78e817ed60d9842b167724bc63a2dcd7368b4d467b0ed2da2025f36e7749fbf3d1e42735083,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,4,0.0,17031281900.0,17031281900.0,28.0,28.0,44.0,11.12,0.0,0.0,55.62,Credit Card,Blue Ribbon Taxi Association,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844)
b895726a9097529d7541d8869461a1e9d2210fdf,a548c63608ec50e02a2311a0b6b1b2274995e3637ccb4ca7c3510c44756b5b0378906335f1e30563615c9ec8efd0f81ef97199ad869a68670f4d0eb85725ceaa,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,231,0.79,,,8.0,8.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b598e6025684b7cb505c3b2b0c876dae1f215b69,e64c125ab06441db8101d7c98eec723e18c3dcd1cf39f8387d792ad8477f0a3a56dee2881e25cee7c9e929bba5d35c71bdfdb66781a521059a4a5b798d0458e0,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,780,5.2,,,8.0,5.0,16.0,3.3,0.0,0.0,19.3,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
df22306b8f6ad08739c7fe637ef8594c6d8e0a0e,d9c5bad5f5bca88a0091b90ae6946b0afcd15fbf3d9c418e0f3c703d6d0c7c8bd775dc479ea2642c412b2b7dd88c6e441dd2e8b0fdf643a742712a2eb49ce79f,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,256,1.01,,,28.0,32.0,5.75,0.0,0.0,0.0,5.75,Cash,Taxicab Insurance Agency Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
9f701e03fc17e399371cbbd5f46b240524d6716d,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,892,10.33,,,35.0,49.0,26.75,0.0,0.0,0.0,26.75,Prcard,Globe Taxi,41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
a26ed497734ef47899721648332c84e36158ba4b,cf9d594763b7b42b84d0a3c61f7ce63e7f491b3b0bb6a2babf6d4acf2e03cad2f530a19465f85e02dd6ef24622e90237219185703bf95d8087503f5944e81f61,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1461,17.91,,17031770700.0,,,44.0,0.0,0.0,4.0,48.0,Cash,5 Star Taxi,,,,41.982775009,-87.8773054,POINT (-87.8773053996 41.9827750091)
9908670dbd6b991cfd348bd7d7462ad4ec62fcaf,e285c667a98b7debef94575d342f30dfe750bde84af57f22146752d6efd191399772a06b593576e2eee5c8530005880dadcf0c918112dbf70bd7a2ddb6fb5e55,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,745,5.41,,,76.0,10.0,16.75,0.0,0.0,0.0,16.75,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
9df256bb13160756c3118ff8de8667bad60c62cf,ee3e1cb0d59cbd5f25dc12afd24205eb15fc9472e5aed9aea48d3d9db67be8d31a5012e240d2619278db74ab0724a2784914a2b788a115716b3a39221050c730,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1560,19.1,,,62.0,62.0,47.0,9.0,0.0,5.0,61.0,Credit Card,U Taxicab,41.792981903,-87.724208194,POINT (-87.7242081939 41.7929819032),41.792981903,-87.724208194,POINT (-87.7242081939 41.7929819032)
a126dde92e0a8dcd8db524b5dbc0f1c335f16e48,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,2053,9.38,,,8.0,37.0,30.25,0.0,0.0,0.0,30.25,Prcard,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.80908443,-87.632424524,POINT (-87.6324245245 41.8090844303)
9f840e2e8394f8738979fe122a2d951ffd6be075,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1265,12.24,,,41.0,6.0,31.5,0.0,0.0,0.0,31.5,Prcard,5 Star Taxi,41.794090253,-87.592310855,POINT (-87.592310855 41.794090253),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
914108f71c5a0ebaa9e7e7f3a07332bb48a2d101,059bda2b6b156207134204beed08bb2b9d3c3643c60e1cdac128bda987ff5e8441c9bd70cacbd174ef9e9a95d5a032353c0d59082e991ae48832166275794316,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,0,0.0,,,56.0,56.0,3.25,0.0,0.0,0.0,3.25,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
f66c07d7d5a6e78d1769ac877f05daf582c6e840,b5ad9d970e0745256fbb7517babae43abcb43115d076dfcf4f08b427f18135fe75de72c1e3ebba579bc0a464055ca9ae6869f49fab8cc793a829e5c9f11cdf0b,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1620,11.3,,,8.0,69.0,30.75,0.0,0.0,0.0,30.75,Unknown,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988)
af4b12e968c86a8270ade20cbe4f2ac1a90b43aa,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,397,1.45,,,8.0,8.0,7.0,0.0,0.0,1.0,8.0,Cash,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
dc8f7df8f020062cfd88224b4a5667f423427f37,31760477ea8a53823f828158e65e02b57866ed72ce86b787f04095517f2a60b3012b7c7b8fb629d45e3ecf5128493f6a9917ac213ecff770c57bbccb7848569e,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,506,1.69,,,28.0,8.0,8.25,0.0,0.0,0.0,8.25,Cash,Globe Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ef1653ae4d4a4813bea2ffe1a8f763dad5a8a235,f54b11bc86d1ab32945f60547e15cbdc14a3b017b2a0ee92fcf22f9e378c5ed919e3d8aca21c82570c0d3562f9d87efc3db6b319a8c2b7ceb722043ebdefb769,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,958,7.51,,,76.0,,21.0,0.0,0.0,4.0,25.5,Credit Card,Blue Ribbon Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
90eb87431d28264b42e7d07c141654a47ceb78d0,d21f47b3005e2a6d38a9ee8fdf739c56ee1c61a4ed00e7fbb2a0aa29134bbf73c9c5768848b446d6f6b01d75875ce85c03558ed3b9fcb4189ed0dada74837204,2023-01-04T21:15:00.000,2023-01-04T22:00:00.000,2248,13.49,,,,33.0,38.0,0.0,0.0,0.0,38.0,Prcard,Flash Cab,,,,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
8d712eb0dc14cd1f9b36e8efdc99e2de77eaaf6f,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1440,0.6,,,76.0,,27.5,0.0,0.0,6.5,34.0,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
8b6c4c3cf08569dfc0e44dc388affe0baf837e5e,ae21d024a249783394ef3fcd91c8abad23fe127549fe964ac600cfa54a91bf42db12d9982b9d4b4b12b8f871e08d44811e99a54675bb1d2806716aaffaba3989,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,360,0.0,,,8.0,8.0,5.75,0.0,0.0,0.0,5.75,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
8c782c1aaed5ab101904c5accdaf90a0312cfe7e,ec25a4110da7df6d5788ac08d13ef374f76cb4dad8652a8ba0cf7ef690c96ef5ab41a67e11a263d50e873af77daeb576b8823c78d39004cbe23fd019844a2cc8,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,679,2.59,,,3.0,1.0,11.16,2.0,0.0,0.0,13.16,Mobile,Medallion Leasin,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
802171ed3eba7e79a6aa3146cfee265168625f03,f54427c55effd88638382dbec9828c89fd2580d13c166a073866fcc687db98a55b1b7a96b05669e887ca9ca72fef361546d4c5608c75b82afb62bd042e6d1489,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,1057,0.0,,,,,60.87,0.0,0.0,0.0,60.87,Cash,Flash Cab,,,,,,
7a69c802e377e43a416a69efc9e1cf16996b344e,9778031a3357bc586bbe6b48765130a7a9457d772aafa660915f91541938cd5b54fb7471895f542dda9a46a9627cb68c372e8cfa39a6d3a4fff957e9d86b2224,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,173,0.7,,,32.0,28.0,5.0,0.0,0.0,0.0,5.0,Cash,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
78d9f48c71747b223f7d8a48c2cb2b2423eccd2f,8783a8783737ddb35652eec03f35a0e4660b6c6a8bb468a3dbd1b531b94d981857fa229a6a307f890aca25da20e402ca4df6a5988f7be49b4bf46444737a7ca1,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,162,0.48,17031081201.0,17031081100.0,8.0,8.0,4.25,0.0,0.0,1.5,5.75,Cash,Taxicab Insurance Agency Llc,41.899155613,-87.626210532,POINT (-87.6262105324 41.8991556134),41.900221297,-87.629105186,POINT (-87.6291051864 41.9002212967)
7f9877047ddd73639f89d65356597667d3cb79d1,6544c8051894de482dd3253d911c3e3d713b43beb93de2f63eece4cc682a8fb12516e8a4b05e3f0bb77602be3ed3686299d1b8b0c3ece2ab2d183119053ad5b8,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,715,3.01,,,24.0,6.0,11.96,2.75,0.0,0.0,14.71,Mobile,City Service,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
82f82e2123101831bd8e295ba2c97755f070044a,d4e172502a18df80190c19176a06c0d9344f71abdbe521e964ad99caae1c73860f3f1f7cc96e1dcac410fbe9aba385af639ef03c028b0453429bbfb67e78010b,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,325,1.0,,,7.0,8.0,9.0,1.55,0.0,0.0,10.55,Mobile,Globe Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
6d87bb3059b1df053d06c3ec940b410343ef6799,83e107c34986e0dc90555d0497d5fd3a82d765cc654c1afb1dcf5875120d4b588cfffcc9086aa7963093c306e3c73d32f4f0b1d0283edea44fd97faab7ed2029,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1320,13.7,17031281900.0,,28.0,,35.0,0.0,0.0,0.0,35.0,Cash,Top Cab Affiliation,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),,,
74c149a0615b0920d33e5c475cfeb9b57086f483,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2023-01-04T21:15:00.000,2023-01-04T21:45:00.000,1500,16.8,,,76.0,8.0,42.25,9.3,0.0,4.0,55.55,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
70b6100f1da8300202559eb0ae8f9966bdfa2914,313f470ee7346b2b1dcbc922d0ee8d975354a91f92032cfb777fde63cac2b1c90858779071886f6a35dde001299a8b168ded9c0423b325e204a88f8d6600d4aa,2023-01-04T21:15:00.000,2023-01-04T21:30:00.000,681,2.43,,,8.0,33.0,15.22,2.63,0.0,0.0,17.85,Mobile,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
9668ec024cfc8db9e7aea186bd9976e65c5aa5c3,3f93994ef3cdb724aff369e43ae240831448bde4e0193b657e533e2dac69a98620e6de72fbb5c6d371b92c9549db06c9b2aedf819d428e8a3af4e774fdcc258b,2023-01-04T21:15:00.000,2023-01-04T21:15:00.000,516,2.45,,,1.0,2.0,9.0,3.0,0.0,0.0,12.5,Credit Card,Medallion Leasin,42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
