trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
2aa2846acec5fc4c9d38600665c3bf7542e80ae8,23b9866f90ca40c6f83dad34292294e07e864e5b284a7dafa6f67d060a9b3be73864c1e4cf8d8a7da2b6bbb1935c02f812d38f1556e56be6de4a5b9917507105,2023-01-15T21:15:00.000,2023-01-15T21:15:00.000,60,0.0,,,8.0,8.0,3.25,0.0,0,0.0,3.25,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
379c6cd6d3fce0a754bbf3c5d7f453a12d6a15fd,ad3406bedb9f10f12fbb5e1f1f7236e883379fd7b58c64c41fbefce5326dc357532f077507a751d62f5121698539f7f7afcafac1256233b917dfaf0baa78cd8f,2023-01-15T21:15:00.000,2023-01-15T21:15:00.000,640,1.59,,,32.0,8.0,8.25,0.0,0,0.0,8.25,Cash,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
44d4560c341619a0939ce27026bbc1f7fde7f33f,2182f5a35823ac9d08d861dadd787f7fc399428b1b762d461df0c02d23a27005c88ee96ca30c6a21afdb8732fad57681b4107265099c17fbbb11482e0b96cd1f,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,1308,14.51,,,,7.0,37.0,7.47,0,4.0,48.97,Mobile,Sun Taxi,,,,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
3f07351d302065e467efceb5f0aaf6570df36caf,3a4ea954d4316a9f964becc37dbd73ecd4cd47cb9b8948bf5c61b3d6e61cf4fdc3e1b9fb1ed7137256ebf90ef39ed239fdd9ad882c9e084c669e56e83b47deac,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1677,14.63,,,56.0,6.0,37.75,8.65,0,5.0,51.9,Mobile,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
7d9eb71ed16c92d432dc6464561b9ad094eb22e1,5f7ed3b85e559a6b0825eb09f1ea0409cdb2b59d28790559721e228fb89aadbbae79a6bd16b6f4a1c8ad5a3850b0349694649787a69a152523c55a13b60065ca,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1349,12.7,,,76.0,6.0,33.0,7.5,0,4.0,45.0,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
10897bb44ef8e97106bb88cf353f052ab7cb5926,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,992,9.47,,,32.0,25.0,25.5,0.0,0,0.0,25.5,Prcard,Medallion Leasin,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526)
1a5b3e06d8f6147b86bb0e10a096cd8a62eb9bc4,bc9f0521b68daec76fdff578445175b5afccf1701a34b0c54013555c56a1a42982fb8fdc2a5ad0e8cabbe067601a20f8df18f64883efddca7d1b686169f16e72,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1500,12.9,,,76.0,6.0,34.0,7.9,0,5.0,46.9,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
1b826aa03bfe17f067af3b6320fc865cca15fc45,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,1559,14.49,,,58.0,44.0,37.75,0.0,0,0.0,37.75,Prcard,5 Star Taxi,41.817366208,-87.698860797,POINT (-87.6988607973 41.8173662079),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
14e4831e55c01f3fc88653c0c4030728aa36e888,137d4f780c3823fdc5f26cec160a8c9f8eb952f769c5bc70d0bc747b3eda1d77f6c5df60f9caccccfecc6ded275a85c2cb5afcf4994f42473c445e8ef4a71e35,2023-01-15T21:15:00.000,2023-01-15T21:15:00.000,373,0.0,,,6.0,6.0,9.0,2.07,0,0.0,11.07,Mobile,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
243ebf31f0120360e96c704e4b5afbeb666fe6ec,922a0223b6c4173a158b0f1fed098dd8c6e2a303f520b2f7bddc4c91f20c44ca14b828774c610a6bc153cd1d67b5987fd70c3a2d3eece7b13e8b1b033c096da0,2023-01-15T21:15:00.000,2023-01-15T21:15:00.000,540,4.3,,,32.0,7.0,13.0,0.0,0,0.0,13.0,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
444d69696cd22259b87d260f447666085fdde3a0,7d2e7cdd59237335e96b9b1a897a5e48cb4df467e6c09242b1e9461256f36aa4f9ab9649279f19ab5c8ad32ad7eb683800a0fd566f3f4fbd48323bab81908955,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,671,2.5,,,6.0,5.0,9.5,0.0,0,0.0,9.5,Cash,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
7ef54c6b01574c5d4fbf81a93642be80aefd61ba,7ff1fd92d52bfeec34b599a2cf4c4491af29916df6fc3c84f88a2a86271ba1b02ee42929c63c2cf56253bf941f09e2af541a1c63446be3c8f36a1ab489ee8e12,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,780,4.3,,,76.0,76.0,14.0,5.5,0,4.0,23.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
e95d2cdcde2566e57bd5da7475e42912f27ae249,524bfb96fdc1b3d414cade414c1dbc14c16402eb60137fe97a06902a4930db9a1c5f7e4dfef9eb3d861524fefbd4a89688a870ddcedf3532f37477da5b23ffd0,2023-01-15T21:15:00.000,2023-01-15T21:15:00.000,600,0.0,,,,,15.0,3.3,0,1.0,19.3,Credit Card,Taxi Affiliation Services,,,,,,
052a517d5f39513b6c89cb1a32671b73c570df13,c53face33b74e90c719c30c33f394050ca1e93ca6b11a805560a865d632e9b696d789e073af503ab0f87c19235bbc98859a5a0c51ce1a170f3be076fa864d6e5,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,525,0.0,,,8.0,8.0,11.16,2.57,0,0.0,13.73,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
02c001289860e79acb1450bd4f54b33c6cac992a,e721bbad6011a0096c3d8b0b6ad61b4762e4ac3707938464452fc77cb22e28569b21054a82c6f080b4144a42b643bc644d5bd9fa25cbb61e1077371a0d2522b1,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1369,17.96,17031980000.0,17031320100.0,76.0,32.0,44.0,0.0,0,4.0,48.0,Cash,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
098668aca0d65be4b866664eab11effaecd039db,fb0ce19e30e712c77c57cfdb6ef729c2d2ad73225d9ec3b541ddab78f8a281a073a93fd94232bb4c2397cade115fb3727045daeb602fcefd00df53cf6da9d563,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,1341,8.23,,,7.0,1.0,23.5,0.0,0,0.0,23.5,Cash,Flash Cab,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
10fbb8c8a879c21f121852441b1eace3860c62ea,2aae2633044e6bb278458fd9496d6ceb42b42983f0246234c2208ae1614a8631f23d0d12d761a2878253e08da5050718caea3c76c69a2bd04734f1917cfb12e1,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1844,27.72,,,,41.0,66.0,10.58,0,4.0,81.08,Credit Card,Flash Cab,,,,41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
e40100c60afa2f456a7f8cbe72e697cdf1586630,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,1200,8.3,,,49.0,43.0,23.25,0.0,0,0.0,23.25,Unknown,Taxi Affiliation Services,41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
7f381d5caafc9aefafbf6ccf3a1466c4a93bf106,020ac8feafd80a884d635ff8ffced25759473215d80a583cfc14298924807dced2d14bbb54a33a4865025faf59f963c7d31d2a940cb9bda0b140ad0b55573fe0,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1304,9.59,,,25.0,22.0,28.0,0.0,0,0.0,28.0,Prcard,Flash Cab,41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
946b517ce7991015f7b089438b8c2cb21baa521d,2c1267cbb5667c1f61fe7807c2fd963de1ed9b17851fd3d3b4df9f1df8f7eedff1ebb08069a0da1e890787c12429efe98e46e3cb8d0f0bd68786b9477a5826bc,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1412,6.08,,,7.0,32.0,20.75,0.0,0,1.0,21.75,Cash,Flash Cab,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
fc9fdd90ae353ee97993a4ad4ae9c712cdf76899,03ef17c09196e048e7bacf1b64cf1cbcc8fa13f7debb3f06796826b4bc485f5073773171684f45d32b5c06033493013775627192b552ebf703c95c7459ec28ef,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,1860,0.0,,,56.0,6.0,42.5,0.0,0,4.0,46.5,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
dfc39322ab5ef8dda3fe46ccbc166e68b49d7bac,fdb16324f07e66dd7338161569ae6991f89e38884bac4a530dfdce01b1704d9d1f8cdd1348cfb85d3c234cddbb9d73a2bd69fd57e449b4d6928de0856bc60cac,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,538,2.28,,,33.0,32.0,9.25,2.0,0,1.0,12.75,Credit Card,Sun Taxi,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
e718ee0ca23dbaac2154ae204afc09815a325041,587e7ab46f2a7a7f1ad7676dcfdfa7a3174ee58118e47bdfbf3f63388f4fab4147bb22571da494a439cedd1fc9af83cc92b6be51b78efa0195584600ecd24349,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,633,2.86,,,5.0,6.0,11.29,2.34,0,0.0,13.63,Mobile,City Service,41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
e7171fb5dc788f0487086a64faaba27e8e01f3d2,8dd990653cc2793d96b80ae45e928afc9a590b21b491eea3f522f42a72a5d323e79997fb7b2aab3486de73e89a4c9ae8e8cc377056b9b0d3de37ab822ce2cf33,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,505,4.8,,,28.0,21.0,15.86,3.65,0,0.0,19.51,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962)
f30bbc0303e26192d5907d2e3b23ccbadbcf52c3,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-15T21:15:00.000,2023-01-15T21:30:00.000,1024,5.26,,,1.0,5.0,16.25,0.0,0,0.0,16.25,Prcard,Flash Cab,42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
f5ec6dbee03c8e11aca8b2d6cbf18a321a9e613b,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-15T21:15:00.000,2023-01-15T21:45:00.000,2149,15.23,,,13.0,29.0,39.5,0.0,0,0.0,39.5,Prcard,5 Star Taxi,41.983636307,-87.723583185,POINT (-87.7235831853 41.9836363072),41.860190019,-87.7172201,POINT (-87.7172201 41.8601900192)
17bd91a2f82026df52e5bd655238fd91c6c0870e,5c2effb0ec4d580bc5f8ad81301b8920a5e3bf5ac5e64f8532c146c1caf4be5631121d1dab7a1e8c61d3a2654441de63b2615885ae3e549b8af321ea46b78ef3,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,906,5.03,,,76.0,,16.25,0.0,0,5.5,21.75,Cash,Medallion Leasin,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
14334d8bff8c41d26d393302f1e3ea7d358bfcc3,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,770,11.21,,,34.0,75.0,29.0,0.0,0,0.0,29.0,Prcard,5 Star Taxi,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.689729914,-87.669054403,POINT (-87.6690544032 41.6897299145)
17297bb5fd323eba6dc24e748c26ddfa7f0642f8,539585f311dc81a3a3476b17430e422b842975c40e12dd64b0219275b2b68f788418395ca85db96d79f785dea79613a684cae01f9164c8007fa4c4b7a69a197e,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,327,1.78,,,33.0,32.0,7.5,0.0,0,0.0,8.0,Credit Card,Taxicab Insurance Agency Llc,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
14947ddad23ba72702d489905dedf9b52ed8d586,0af4876d70205ccc2682e6d853d19bf42a30ec9f80fea208f453975e61c55fa740561028b4b80c922da55dcee028e7ddd55e6b69aca25d204e3f0ac7b5cf53c3,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,240,0.5,,,32.0,28.0,5.0,0.0,0,0.0,5.0,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
1065685e33ec318bcd904e9a91e4cde3d790e8eb,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,935,11.43,,,22.0,8.0,29.5,0.0,0,0.0,29.5,Prcard,Flash Cab,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
142c16e0d139c3177c8004acab7a4c5a1902db1f,16c0058a9dec4071ca1a3eedf10a184abdf86cde941d1274a1cf9e7a69c49f71174b7df0634134f3c087b8fb50e67836e72c1fdcb6dc1d818f9cc58cdddbd9d5,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1073,10.49,,,76.0,16.0,28.0,0.0,0,5.0,33.0,Cash,Star North Taxi Management Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
0fa611c4ed09dc8217bf29d58a66664f57f6328d,158bdb99c0944908e89681ab608203e360f6e359ad4d94ec66617bb6bbb09f1ba7472a0a7d43a8ef444c7218eba2ee8fe5ddab92691f52663915dabe84a03236,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1752,11.17,,,16.0,,33.25,0.0,0,0.0,33.25,Prcard,Flash Cab,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),,,
0fac3d9feac8a2f388481c04f97f8d4b81f36d04,59e1ac971265cac68229ac1e7fb8dacd4aa9d7722df16c2ffc039a515b4acacef28cb04e0edbcdf376faf44862240b2621352159d8a72a887da6f531b016a45a,2023-01-15T21:00:00.000,2023-01-15T23:15:00.000,7568,20.22,,,56.0,56.0,50.0,0.0,0,4.0,54.0,Cash,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
16ad4bc41d6c7eda94809c0721b63acbb97848d3,4923b6c4d0e73f1cb052c0b7833dc1e76d9b31ad5c20c75d9280e48d1a4e8d45eadc81877953654f6169cf534c6be7e355461e7ad094b8e7d9c7cd055cfbfc72,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1517,21.01,,,76.0,33.0,50.75,0.0,0,5.0,55.75,Cash,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
0442dc2f3e252e25045288e49f05d81069e66a52,a8107c5481ea5eed4d6fa93cd1648f3f69c6822a6fff49ffd923bb75143c36a7f99d7a4af12ec68d9a85591a64671de48d14ba70d22501698b01747effc01cb1,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,804,2.2,,,8.0,28.0,9.5,0.0,0,1.0,10.5,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
157360cd27a17dde4c8a11b10424a4714846dc9f,5f1b2301b2ad74e61820da4a435a6281b1430fda6eadd2268dc4b1de8d4b75eb02930a8a1bc9905098ede61f7f6fadf734356334a27005f7752fdecaf66a89a8,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1540,17.75,17031980000.0,17031839100.0,76.0,32.0,44.25,10.25,0,6.5,61.5,Mobile,Flash Cab,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
0496aab6502a5d91cdd669e5339b5e4df9d7cecc,97c6416993b8151c499cefeb4d036a85605d391a116b3c657d1215fd8f93106709b2851350eb9b6a88cb995c432a1798982507eda6b3cf580366764ab860d357,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1380,33.3,,,76.0,,40.25,0.0,0,6.5,46.75,Cash,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
a8f4f07521364d9d5c9c217bbe6e2e1a6ebe5f5f,47afa2ad8334a794871c5a7e9785925599304a77c3d9cc49dd7362dce26e0c44b5a262c342084cb82c1a61b3f46f06b7083b0e737f6655ec09ec8f44ff9c3cb8,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,513,2.65,,,17.0,,9.75,0.0,0,0.0,9.75,Prcard,Flash Cab,41.94651142,-87.806020002,POINT (-87.8060200025 41.9465114202),,,
c48d2e8847af6b9a5bf5ce4c2315f8f7edb805f8,59b84c0b0d53ada64487e8afa0216f82420ed72f35df5d75739cad58080ca44fe77bd743deff411311a7fd82eaf9db4906db44210ae321a69b1548ad7171106d,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1333,12.27,,17031839100.0,,32.0,32.25,7.45,0,4.5,44.7,Credit Card,Flash Cab,,,,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
4389570f0344d667aac5059125e1ace3220276a6,a500c0da8fa893c9bdff48770ab8acfcb8d874014a09a9bfbff7f3e682919e522adb81b4d4036f38f7fd9b6475d1bfe50c0ec5d1805bc67d21281e800073adcf,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1620,1.0,,,8.0,,41.25,0.0,0,0.0,41.25,Unknown,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),,,
0665d47f93597ecca1a672f18edcdcfb76f7ca5c,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1945,24.32,,,,8.0,56.33,0.0,0,0.0,56.33,Cash,Flash Cab,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
008b71bfd62ae0914f8210cb35d852239cff6db7,624a6a680c34b514659e430a8c859b763e61c2cd9f0e2f076fe0b2bc6157670cf884a9fb4dca2bd996ba2ae7315f9527cb1fd3fda8e0ab7641f247bb3dfb560e,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1839,13.8,,,76.0,1.0,36.5,5.0,0,5.0,47.0,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
1e03b175a6defb3b91fddf73193c68a2c64be774,482715512ae3188462bf93fc4f177b431c98af939c7081d6ac7c08c5d1c19266f05ddb80864c3b681a8910f7a7065e9a4a1b245301fc6f65befeef9c1b5c0f7c,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,332,0.67,,,3.0,6.0,5.75,0.0,0,0.0,5.75,Cash,Flash Cab,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
1ec7aba6cfe541a102c17a1f959200a8b8897095,26a53f41b40ca4ec225a15ff55054c0a2d9e4a48341ce95682596f2545c380d83287eaf73f920a605cf5993f70436c69808adfc634e475da3ae8a73895f6a4c1,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1380,0.0,,,76.0,28.0,41.5,9.4,0,5.0,55.9,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
fe4faf0192ab316822c0550e996ec462e7d5b104,6ac56232b10298edfb36d568c8f7e71db5a741c2f31c81985b330d81204f52dd0464af1383eacefc4d2c9b7c0bf5e38c29e8433f3e6f5401f3783be477b0fcc6,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,236,0.86,,,8.0,8.0,5.5,0.0,0,1.0,6.5,Cash,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
f515c902354ea0273b09aacc128c5d333d06525b,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1167,0.0,,,28.0,20.0,23.53,4.06,0,0.0,27.59,Mobile,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.924347077,-87.734739754,POINT (-87.7347397536 41.9243470769)
f1ca09dc613c6f7e16d1cd97664c58a3ee1969f6,9a8899dcdf0d6b8a716018392bed8c6dafe929b0b7ea7d2699742d9dc84a2755dffbcfab23f3c730acfdb729bde6a509479084b3eb294f0aa17c4672e6058bfb,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,570,2.01,,,6.0,6.0,8.75,0.0,0,0.0,8.75,Cash,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
f0fd85897a236d01da053f3db54d6a02ee5bf8a9,14bbb3f71ff875f5301e793e0e401c6ad500a0c71f21ea157ee05d015518961ea4218ca65bd56d25b28216c4fd5acaec52f140eb38c25a44bf0404ec4f048cb8,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1637,13.48,,,76.0,3.0,34.75,7.85,0,4.0,47.1,Credit Card,Koam Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
f332eed0cb0dd8a08488be2e7bdd623181e8e538,fdb16324f07e66dd7338161569ae6991f89e38884bac4a530dfdce01b1704d9d1f8cdd1348cfb85d3c234cddbb9d73a2bd69fd57e449b4d6928de0856bc60cac,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,440,1.79,17031330100.0,17031320600.0,33.0,32.0,8.0,4.0,0,1.5,14.0,Credit Card,Sun Taxi,41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715),41.870607372,-87.622172937,POINT (-87.6221729369 41.8706073724)
eac6a866d4be507e14c1f01e406e472e1c7b692b,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,367,2.78,,,8.0,6.0,9.5,2.0,0,0.0,12.0,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
e8a5843c2f8513c0c8340628f37138c709cc6d2e,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1184,11.7,,,16.0,34.0,31.0,0.0,0,0.0,31.0,Prcard,City Service,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
e76276897d7b9cc1bb7bd00a85a153799944c6bf,8e61957eda2e69d68b0bce4add726e0a84827e3f1ec9c9cb0c879c9feca623f74aa26949b28af9d68c95e28c81f1c33ffb01c817e95c3be913ac6b37d76f51c9,2023-01-15T21:00:00.000,2023-01-15T21:30:00.000,1504,6.91,,,,77.0,20.5,0.0,0,0.0,20.5,Cash,Blue Ribbon Taxi Association,,,,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
e782c538df9e9d7d91cb48bfbb911acb73cdb6ff,ea8e6df913a36562d8eddf662abe7722f4c0dc08527e9819364aed7a595eb61abb3728e49185db0616deb070840f410f6672275961076b6fcacc6bdfcf9edcf1,2023-01-15T21:00:00.000,2023-01-15T21:15:00.000,1260,7.2,,,56.0,,20.75,7.05,0,14.0,41.8,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
ea1367f4144b38807cd5343f8eef8a5ef7f8c7b5,285cc167b1f961ba4c60c04be39e70d1776010b8c699e8d93ef78d7af4b9c9fa4fe5e3ff37dce0048156071270fefa81c0bd32824b21b3bb932e091585dba149,2023-01-15T21:00:00.000,2023-01-15T21:00:00.000,3,0.0,,,8.0,8.0,20.0,0.0,0,0.0,20.5,Credit Card,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
